Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI26;2018;8;20;16;24;0;43.036950;-75.709750;0.6;8;3.9;99;;;;;;;;4302217N;07542585W;;0;;;
ADI26;2018;8;20;16;39;0;43.037317;-75.708550;0.1;6;3.9;99;;;;;;;;4302239N;07542513W;;0;;;
ADI26;2018;8;20;16;54;0;43.037383;-75.708533;0.8;6;3.9;99;;;;;;;;4302243N;07542512W;;0;;;
ADI26;2018;8;20;17;9;0;43.037983;-75.708000;0.2;7;3.9;99;;;;;;;;4302279N;07542480W;;0;;;
ADI26;2018;8;20;17;24;0;43.038550;-75.708917;0.1;11;3.9;99;;;;;;;;4302313N;07542535W;;0;;;
ADI26;2018;8;20;17;39;0;43.038350;-75.707517;0.4;6;3.9;99;;;;;;;;4302301N;07542451W;;0;;;
ADI26;2018;8;20;17;54;0;43.038350;-75.707350;0.5;6;3.9;99;;;;;;;;4302301N;07542441W;;0;;;
ADI26;2018;8;20;18;10;0;43.038350;-75.707217;0.8;6;3.89;99;;;;;;;;4302301N;07542433W;;0;;;
ADI26;2018;8;20;18;25;0;43.038983;-75.706950;0.3;11;3.89;99;;;;;;;;4302339N;07542417W;;0;;;
ADI26;2018;8;20;18;40;0;43.038283;-75.707333;0.0;6;3.9;99;;;;;;;;4302297N;07542440W;;0;;;
ADI26;2018;8;20;18;55;0;43.038683;-75.707817;0.3;6;3.9;99;;;;;;;;4302321N;07542469W;;0;;;
ADI26;2018;8;20;19;10;0;43.038900;-75.708117;0.2;6;3.9;99;;;;;;;;4302334N;07542487W;;0;;;
ADI26;2018;8;20;19;25;0;43.038983;-75.708217;0.1;6;3.9;99;;;;;;;;4302339N;07542493W;;0;;;
ADI26;2018;8;20;19;40;0;43.066067;-75.714883;27.;6;3.9;99;;;;;;;;4303964N;07542893W;;0;;;
ADI26;2018;8;20;19;55;0;43.168533;-75.746400;36.;9;3.9;99;;;;;;;;4310112N;07544784W;;0;;;
ADI26;2018;8;20;20;11;0;43.189150;-75.740433;0.3;16;3.9;99;;;;;;;;4311349N;07544426W;;0;;;
ADI26;2018;8;20;20;26;0;43.190883;-75.739150;0.2;6;3.9;99;;;;;;;;4311453N;07544349W;;0;;;
ADI26;2018;8;20;20;41;0;43.189500;-75.740383;0.1;6;3.9;99;;;;;;;;4311370N;07544423W;;0;;;
ADI26;2018;8;20;20;56;0;43.190100;-75.739867;0.0;6;3.9;99;;;;;;;;4311406N;07544392W;;0;;;
ADI26;2018;8;20;21;11;0;43.189033;-75.739467;0.4;6;3.9;99;;;;;;;;4311342N;07544368W;;0;;;
ADI26;2018;8;20;21;26;0;43.192867;-75.733617;0.5;6;3.9;99;;;;;;;;4311572N;07544017W;;0;;;
ADI26;2018;8;20;21;41;0;43.192583;-75.733600;0.2;7;3.9;99;;;;;;;;4311555N;07544016W;;0;;;
ADI26;2018;8;20;21;56;0;43.192683;-75.733583;2.9;6;3.9;99;;;;;;;;4311561N;07544015W;;0;;;
ADI26;2018;8;20;22;11;0;43.192567;-75.733800;0.0;7;3.9;99;;;;;;;;4311554N;07544028W;;0;;;
ADI26;2018;8;20;22;26;0;43.193983;-75.735067;0.3;6;3.9;99;;;;;;;;4311639N;07544104W;;0;;;
ADI26;2018;8;20;22;41;0;43.189967;-75.739800;0.2;11;3.9;99;;;;;;;;4311398N;07544388W;;0;;;
ADI26;2018;8;20;22;57;0;43.189933;-75.738233;0.3;11;3.9;99;;;;;;;;4311396N;07544294W;;0;;;
ADI26;2018;8;20;23;12;0;43.189517;-75.739617;0.2;12;3.9;99;;;;;;;;4311371N;07544377W;;0;;;
ADI26;2018;8;20;23;27;0;43.190467;-75.738700;0.0;8;3.9;99;;;;;;;;4311428N;07544322W;;0;;;
ADI26;2018;8;20;23;42;0;43.190383;-75.738467;0.0;22;3.89;99;;;;;;;;4311423N;07544308W;;0;;;
ADI26;2018;8;20;23;57;0;43.189700;-75.739383;0.0;15;3.89;99;;;;;;;;4311382N;07544363W;;0;;;
ADI26;2018;8;21;0;13;0;43.190017;-75.739317;0.2;30;3.89;99;;;;;;;;4311401N;07544359W;;0;;;
ADI26;2018;8;21;0;28;0;43.189983;-75.739450;0.7;5;3.89;99;;;;;;;;4311399N;07544367W;;0;;;
ADI26;2018;8;21;0;43;0;43.189983;-75.739267;0.7;5;3.89;99;;;;;;;;4311399N;07544356W;;0;;;
ADI26;2018;8;21;0;58;0;43.191200;-75.735300;12.;5;3.89;99;;;;;;;;4311472N;07544118W;;0;;;
ADI26;2018;8;21;1;13;0;43.185667;-75.741800;0.5;6;3.89;99;;;;;;;;4311140N;07544508W;;0;;;
ADI26;2018;8;21;1;28;0;43.185667;-75.741883;0.0;8;3.89;99;;;;;;;;4311140N;07544513W;;0;;;
ADI26;2018;8;21;1;43;0;43.186183;-75.770550;0.3;7;3.89;99;;;;;;;;4311171N;07546233W;;0;;;
ADI26;2018;8;21;1;59;0;43.186183;-75.770500;0.2;11;3.89;99;;;;;;;;4311171N;07546230W;;0;;;
ADI26;2018;8;21;2;14;0;43.186250;-75.770533;1.7;6;3.89;99;;;;;;;;4311175N;07546232W;;0;;;
ADI26;2018;8;21;2;29;0;43.186133;-75.770633;0.7;6;3.89;99;;;;;;;;4311168N;07546238W;;0;;;
ADI26;2018;8;21;2;44;0;43.190700;-75.737017;15.;5;3.89;99;;;;;;;;4311442N;07544221W;;0;;;
ADI26;2018;8;21;2;59;0;43.190383;-75.736750;0.0;12;3.89;99;;;;;;;;4311423N;07544205W;;0;;;
ADI26;2018;8;21;3;14;0;43.190317;-75.736650;0.5;5;3.89;99;;;;;;;;4311419N;07544199W;;0;;;
ADI26;2018;8;21;3;29;0;43.190317;-75.736750;0.1;7;3.89;99;;;;;;;;4311419N;07544205W;;0;;;
ADI26;2018;8;21;3;45;0;43.190000;-75.736667;0.1;19;3.89;99;;;;;;;;4311400N;07544200W;;0;;;
ADI26;2018;8;21;4;0;0;43.190450;-75.736733;0.2;6;3.89;99;;;;;;;;4311427N;07544204W;;0;;;
ADI26;2018;8;21;4;15;0;43.190433;-75.736783;0.3;6;3.89;99;;;;;;;;4311426N;07544207W;;0;;;
ADI26;2018;8;21;4;30;0;43.190367;-75.736733;0.0;10;3.89;99;;;;;;;;4311422N;07544204W;;0;;;
ADI26;2018;8;21;4;45;0;43.190450;-75.736667;0.8;6;3.89;99;;;;;;;;4311427N;07544200W;;0;;;
ADI26;2018;8;21;5;0;0;43.190317;-75.736700;0.1;10;3.89;99;;;;;;;;4311419N;07544202W;;0;;;
ADI26;2018;8;21;5;15;0;43.191017;-75.736417;0.1;12;3.89;99;;;;;;;;4311461N;07544185W;;0;;;
ADI26;2018;8;21;5;30;0;43.190450;-75.736617;0.1;14;3.89;99;;;;;;;;4311427N;07544197W;;0;;;
ADI26;2018;8;21;5;46;0;43.190267;-75.736600;0.9;5;3.89;99;;;;;;;;4311416N;07544196W;;0;;;
ADI26;2018;8;21;6;1;0;43.190383;-75.736717;0.3;6;3.89;99;;;;;;;;4311423N;07544203W;;0;;;
ADI26;2018;8;21;6;16;0;43.190317;-75.736717;0.8;24;3.89;99;;;;;;;;4311419N;07544203W;;0;;;
ADI26;2018;8;21;6;31;0;43.185833;-75.742000;0.5;5;3.89;99;;;;;;;;4311150N;07544520W;;0;;;
ADI26;2018;8;21;6;46;0;43.185667;-75.741983;0.3;7;3.89;99;;;;;;;;4311140N;07544519W;;0;;;
ADI26;2018;8;21;7;1;0;43.185650;-75.741883;0.7;6;3.89;99;;;;;;;;4311139N;07544513W;;0;;;
ADI26;2018;8;21;7;16;0;43.185667;-75.741867;0.2;9;3.89;99;;;;;;;;4311140N;07544512W;;0;;;
ADI26;2018;8;21;7;31;0;43.185767;-75.741967;0.5;6;3.89;99;;;;;;;;4311146N;07544518W;;0;;;
ADI26;2018;8;21;7;47;0;43.185750;-75.741933;0.3;7;3.89;99;;;;;;;;4311145N;07544516W;;0;;;
ADI26;2018;8;21;8;2;0;43.186133;-75.742683;0.0;11;3.88;99;;;;;;;;4311168N;07544561W;;0;;;
ADI26;2018;8;21;8;17;0;43.186200;-75.742067;0.9;13;3.88;99;;;;;;;;4311172N;07544524W;;0;;;
ADI26;2018;8;21;8;32;0;43.185867;-75.742400;0.4;17;3.88;99;;;;;;;;4311152N;07544544W;;0;;;
ADI26;2018;8;21;8;47;0;43.186050;-75.742383;1.0;7;3.88;99;;;;;;;;4311163N;07544543W;;0;;;
ADI26;2018;8;21;9;2;0;43.185933;-75.742300;1.9;10;3.88;99;;;;;;;;4311156N;07544538W;;0;;;
ADI26;2018;8;21;9;18;0;43.185400;-75.741650;0.2;8;3.89;99;;;;;;;;4311124N;07544499W;;0;;;
ADI26;2018;8;21;9;33;0;43.185933;-75.742300;5.4;6;3.88;99;;;;;;;;4311156N;07544538W;;0;;;
ADI26;2018;8;21;9;48;0;43.185167;-75.741067;0.4;13;3.88;99;;;;;;;;4311110N;07544464W;;0;;;
ADI26;2018;8;21;10;3;0;43.186167;-75.744250;31.;24;3.88;99;;;;;;;;4311170N;07544655W;;0;;;
ADI26;2018;8;21;10;19;0;43.190100;-75.737150;0.3;31;3.88;99;;;;;;;;4311406N;07544229W;;0;;;
ADI26;2018;8;21;10;34;0;43.190483;-75.737850;0.6;4;3.88;99;;;;;;;;4311429N;07544271W;;0;;;
ADI26;2018;8;21;10;49;0;43.123267;-75.719267;22.;6;3.88;99;;;;;;;;4307396N;07543156W;;0;;;
ADI26;2018;8;21;11;4;0;43.078133;-75.689333;0.6;5;3.88;99;;;;;;;;4304688N;07541360W;;0;;;
ADI26;2018;8;21;11;19;0;43.043983;-75.706600;13.;4;3.88;99;;;;;;;;4302639N;07542396W;;0;;;
ADI26;2018;8;21;11;34;0;43.038183;-75.707450;0.7;5;3.88;99;;;;;;;;4302291N;07542447W;;0;;;
ADI26;2018;8;21;11;49;0;43.038200;-75.707867;0.6;5;3.88;99;;;;;;;;4302292N;07542472W;;0;;;
ADI26;2018;8;21;12;4;0;43.038533;-75.707800;0.2;12;3.88;99;;;;;;;;4302312N;07542468W;;0;;;
ADI26;2018;8;21;12;19;0;43.037767;-75.707617;0.3;6;3.88;99;;;;;;;;4302266N;07542457W;;0;;;
ADI26;2018;8;21;12;34;0;43.038267;-75.707533;1.3;5;3.88;99;;;;;;;;4302296N;07542452W;;0;;;
ADI26;2018;8;21;12;49;0;43.038250;-75.707550;0.6;5;3.88;99;;;;;;;;4302295N;07542453W;;0;;;
ADI26;2018;8;21;13;5;0;43.038233;-75.707650;0.7;6;3.88;99;;;;;;;;4302294N;07542459W;;0;;;
ADI26;2018;8;21;13;20;0;43.038233;-75.707567;0.4;8;3.88;99;;;;;;;;4302294N;07542454W;;0;;;
ADI26;2018;8;21;13;35;0;43.037517;-75.706817;0.5;9;3.88;99;;;;;;;;4302251N;07542409W;;0;;;
ADI26;2018;8;21;13;50;0;43.039050;-75.708583;3.3;12;3.88;99;;;;;;;;4302343N;07542515W;;0;;;
ADI26;2018;8;21;14;5;0;43.038133;-75.707450;0.2;17;3.88;99;;;;;;;;4302288N;07542447W;;0;;;
ADI26;2018;8;21;14;21;0;43.036917;-75.707533;0.1;25;3.88;99;;;;;;;;4302215N;07542452W;;0;;;
ADI26;2018;8;21;14;36;0;43.038050;-75.707533;0.8;35;3.88;99;;;;;;;;4302283N;07542452W;;0;;;
ADI26;2018;8;21;14;52;0;43.038233;-75.707533;0.5;28;3.88;99;;;;;;;;4302294N;07542452W;;0;;;
ADI26;2018;8;21;15;7;0;43.038400;-75.707200;0.1;20;3.88;99;;;;;;;;4302304N;07542432W;;0;;;
ADI26;2018;8;21;15;23;0;43.038333;-75.707500;0.2;22;3.88;99;;;;;;;;4302300N;07542450W;;0;;;
ADI26;2018;8;21;15;38;0;43.037650;-75.707283;0.0;23;3.88;99;;;;;;;;4302259N;07542437W;;0;;;
ADI26;2018;8;21;15;53;0;43.037517;-75.707150;0.5;10;3.88;99;;;;;;;;4302251N;07542429W;;0;;;
ADI26;2018;8;21;16;8;0;43.037683;-75.707283;1.0;9;3.88;99;;;;;;;;4302261N;07542437W;;0;;;
ADI26;2018;8;21;16;24;0;43.037617;-75.707200;0.3;14;3.88;99;;;;;;;;4302257N;07542432W;;0;;;
ADI26;2018;8;21;16;39;0;43.038000;-75.707367;0.4;29;3.88;99;;;;;;;;4302280N;07542442W;;0;;;
ADI26;2018;8;21;16;54;0;43.037950;-75.707383;0.1;9;3.88;99;;;;;;;;4302277N;07542443W;;0;;;
ADI26;2018;8;21;17;9;0;43.037983;-75.707417;0.9;7;3.88;99;;;;;;;;4302279N;07542445W;;0;;;
ADI26;2018;8;21;17;25;0;43.037917;-75.707367;0.1;34;3.88;99;;;;;;;;4302275N;07542442W;;0;;;
ADI26;2018;8;21;17;40;0;43.037950;-75.707400;0.1;27;3.88;99;;;;;;;;4302277N;07542444W;;0;;;
ADI26;2018;8;21;17;55;0;43.037100;-75.707333;0.8;8;3.88;99;;;;;;;;4302226N;07542440W;;0;;;
ADI26;2018;8;21;18;11;0;43.037817;-75.708950;0.3;17;3.88;99;;;;;;;;4302269N;07542537W;;0;;;
ADI26;2018;8;21;18;26;0;43.037967;-75.709333;0.3;9;3.88;99;;;;;;;;4302278N;07542560W;;0;;;
ADI26;2018;8;21;18;41;0;43.037967;-75.707283;0.5;13;3.88;99;;;;;;;;4302278N;07542437W;;0;;;
ADI26;2018;8;21;18;57;0;43.037883;-75.707350;0.3;25;3.87;99;;;;;;;;4302273N;07542441W;;0;;;
ADI26;2018;8;21;19;12;0;43.037800;-75.707350;0.3;18;3.87;99;;;;;;;;4302268N;07542441W;;0;;;
ADI26;2018;8;21;19;27;0;43.037817;-75.707317;0.5;8;3.88;99;;;;;;;;4302269N;07542439W;;0;;;
ADI26;2018;8;21;19;42;0;43.037733;-75.707200;0.1;7;3.88;99;;;;;;;;4302264N;07542432W;;0;;;
ADI26;2018;8;21;19;57;0;43.141200;-75.730983;35.;10;3.88;99;;;;;;;;4308472N;07543859W;;0;;;
ADI26;2018;8;21;20;12;0;43.190033;-75.737000;0.6;13;3.88;99;;;;;;;;4311402N;07544220W;;0;;;
ADI26;2018;8;21;20;28;0;43.189233;-75.738650;0.1;26;3.87;99;;;;;;;;4311354N;07544319W;;0;;;
ADI26;2018;8;21;20;43;0;43.189517;-75.738133;0.4;23;3.87;99;;;;;;;;4311371N;07544288W;;0;;;
ADI26;2018;8;21;20;59;0;43.189567;-75.738083;0.2;34;3.87;99;;;;;;;;4311374N;07544285W;;0;;;
ADI26;2018;8;21;21;14;0;43.189450;-75.737933;0.2;12;3.87;99;;;;;;;;4311367N;07544276W;;0;;;
ADI26;2018;8;21;21;29;0;43.189350;-75.737583;0.3;17;3.87;99;;;;;;;;4311361N;07544255W;;0;;;
ADI26;2018;8;21;21;45;0;43.189400;-75.737167;0.3;12;3.87;99;;;;;;;;4311364N;07544230W;;0;;;
ADI26;2018;8;21;22;0;0;43.191617;-75.734583;0.3;27;3.87;99;;;;;;;;4311497N;07544075W;;0;;;
ADI26;2018;8;21;22;15;0;43.191433;-75.734400;0.2;11;3.87;99;;;;;;;;4311486N;07544064W;;0;;;
ADI26;2018;8;21;22;30;0;43.191417;-75.734333;0.6;17;3.87;99;;;;;;;;4311485N;07544060W;;0;;;
ADI26;2018;8;21;22;46;0;43.191467;-75.733933;0.3;9;3.87;99;;;;;;;;4311488N;07544036W;;0;;;
ADI26;2018;8;21;23;1;0;43.191600;-75.734350;0.2;11;3.87;99;;;;;;;;4311496N;07544061W;;0;;;
ADI26;2018;8;21;23;16;0;43.191583;-75.734433;0.2;12;3.87;99;;;;;;;;4311495N;07544066W;;0;;;
ADI26;2018;8;21;23;31;0;43.190017;-75.737367;0.6;11;3.87;99;;;;;;;;4311401N;07544242W;;0;;;
ADI26;2018;8;21;23;47;0;43.190017;-75.737450;0.4;22;3.87;99;;;;;;;;4311401N;07544247W;;0;;;
ADI26;2018;8;22;0;2;0;43.190100;-75.737450;0.1;13;3.87;99;;;;;;;;4311406N;07544247W;;0;;;
ADI26;2018;8;22;0;17;0;43.190067;-75.737433;0.0;15;3.87;99;;;;;;;;4311404N;07544246W;;0;;;
ADI26;2018;8;22;0;32;0;43.190083;-75.737433;0.0;11;3.87;99;;;;;;;;4311405N;07544246W;;0;;;
ADI26;2018;8;22;0;47;0;43.189950;-75.737233;0.3;18;3.86;99;;;;;;;;4311397N;07544234W;;0;;;
ADI26;2018;8;22;1;3;0;43.189750;-75.737183;0.5;13;3.87;99;;;;;;;;4311385N;07544231W;;0;;;
ADI26;2018;8;22;1;18;0;43.189950;-75.737317;0.4;22;3.86;99;;;;;;;;4311397N;07544239W;;0;;;
ADI26;2018;8;22;1;33;0;43.190050;-75.737317;4.9;11;3.87;99;;;;;;;;4311403N;07544239W;;0;;;
ADI26;2018;8;22;1;48;0;43.189850;-75.737283;0.6;16;3.86;99;;;;;;;;4311391N;07544237W;;0;;;
ADI26;2018;8;22;2;4;0;43.190050;-75.737150;0.2;11;3.86;99;;;;;;;;4311403N;07544229W;;0;;;
ADI26;2018;8;22;2;19;0;43.190133;-75.737117;0.1;13;3.86;99;;;;;;;;4311408N;07544227W;;0;;;
ADI26;2018;8;22;2;34;0;43.190167;-75.737150;0.3;17;3.86;99;;;;;;;;4311410N;07544229W;;0;;;
ADI26;2018;8;22;2;49;0;43.190067;-75.737233;0.6;19;3.86;99;;;;;;;;4311404N;07544234W;;0;;;
ADI26;2018;8;22;3;5;0;43.190033;-75.737217;0.1;19;3.86;99;;;;;;;;4311402N;07544233W;;0;;;
ADI26;2018;8;22;3;20;0;43.190117;-75.737200;0.1;30;3.86;99;;;;;;;;4311407N;07544232W;;0;;;
ADI26;2018;8;22;3;35;0;43.189883;-75.737083;0.1;7;3.86;99;;;;;;;;4311393N;07544225W;;0;;;
ADI26;2018;8;22;3;51;0;43.190117;-75.737333;0.6;8;3.86;99;;;;;;;;4311407N;07544240W;;0;;;
ADI26;2018;8;22;4;6;0;43.189933;-75.737233;0.3;19;3.86;99;;;;;;;;4311396N;07544234W;;0;;;
ADI26;2018;8;22;4;21;0;43.189883;-75.737167;0.8;19;3.85;99;;;;;;;;4311393N;07544230W;;0;;;
ADI26;2018;8;22;4;36;0;43.190050;-75.737217;0.1;16;3.85;99;;;;;;;;4311403N;07544233W;;0;;;
ADI26;2018;8;22;4;52;0;43.189950;-75.737217;0.1;12;3.86;99;;;;;;;;4311397N;07544233W;;0;;;
ADI26;2018;8;22;5;7;0;43.190050;-75.739767;0.9;15;3.85;99;;;;;;;;4311403N;07544386W;;0;;;
ADI26;2018;8;22;5;22;0;43.189967;-75.739850;0.5;11;3.85;99;;;;;;;;4311398N;07544391W;;0;;;
ADI26;2018;8;22;5;37;0;43.190033;-75.739583;0.3;6;3.85;99;;;;;;;;4311402N;07544375W;;0;;;
ADI26;2018;8;22;5;52;0;43.189983;-75.739583;0.1;18;3.85;99;;;;;;;;4311399N;07544375W;;0;;;
ADI26;2018;8;22;6;8;0;43.189283;-75.740950;14.;23;3.85;99;;;;;;;;4311357N;07544457W;;0;;;
ADI26;2018;8;22;6;23;0;43.188783;-75.740250;30.;14;3.85;99;;;;;;;;4311327N;07544415W;;0;;;
ADI26;2018;8;22;6;38;0;43.190517;-75.736700;0.4;21;3.85;99;;;;;;;;4311431N;07544202W;;0;;;
ADI26;2018;8;22;6;54;0;43.190567;-75.736767;0.4;19;3.85;99;;;;;;;;4311434N;07544206W;;0;;;
ADI26;2018;8;22;7;9;0;43.190183;-75.737633;0.5;13;3.85;99;;;;;;;;4311411N;07544258W;;0;;;
ADI26;2018;8;22;7;24;0;43.190050;-75.737283;0.1;27;3.85;99;;;;;;;;4311403N;07544237W;;0;;;
ADI26;2018;8;22;7;40;0;43.190250;-75.737200;0.3;32;3.84;99;;;;;;;;4311415N;07544232W;;0;;;
ADI26;2018;8;22;7;55;0;43.190100;-75.737117;1.4;19;3.85;99;;;;;;;;4311406N;07544227W;;0;;;
ADI26;2018;8;22;8;11;0;43.189983;-75.737167;0.4;12;3.85;99;;;;;;;;4311399N;07544230W;;0;;;
ADI26;2018;8;22;8;26;0;43.190533;-75.737233;0.4;34;3.84;99;;;;;;;;4311432N;07544234W;;0;;;
ADI26;2018;8;22;8;41;0;43.190483;-75.737183;0.3;13;3.85;99;;;;;;;;4311429N;07544231W;;0;;;
ADI26;2018;8;22;8;57;0;43.190167;-75.737167;0.1;22;3.84;99;;;;;;;;4311410N;07544230W;;0;;;
ADI26;2018;8;22;9;12;0;43.190050;-75.737100;0.3;11;3.84;99;;;;;;;;4311403N;07544226W;;0;;;
ADI26;2018;8;22;9;27;0;43.190250;-75.737067;0.4;18;3.84;99;;;;;;;;4311415N;07544224W;;0;;;
ADI26;2018;8;22;9;42;0;43.190133;-75.737100;0.0;9;3.84;99;;;;;;;;4311408N;07544226W;;0;;;
ADI26;2018;8;22;9;58;0;43.190550;-75.736717;0.1;17;3.84;99;;;;;;;;4311433N;07544203W;;0;;;
ADI26;2018;8;22;10;13;0;43.190133;-75.736817;0.1;28;3.83;99;;;;;;;;4311408N;07544209W;;0;;;
ADI26;2018;8;22;10;28;0;43.163233;-75.740517;24.;13;3.84;99;;;;;;;;4309794N;07544431W;;0;;;
ADI26;2018;8;22;10;43;0;43.078733;-75.691267;0.3;9;3.84;99;;;;;;;;4304724N;07541476W;;0;;;
ADI26;2018;8;22;10;59;0;43.078583;-75.691117;0.1;28;3.84;99;;;;;;;;4304715N;07541467W;;0;;;
ADI26;2018;8;22;11;15;0;43.078317;-75.691033;0.3;30;3.83;99;;;;;;;;4304699N;07541462W;;0;;;
ADI26;2018;8;22;11;30;0;43.078250;-75.691367;0.6;6;3.83;99;;;;;;;;4304695N;07541482W;;0;;;
ADI26;2018;8;22;11;45;0;43.038200;-75.707550;0.8;5;3.84;99;;;;;;;;4302292N;07542453W;;0;;;
ADI26;2018;8;22;12;0;0;43.037733;-75.709117;1.3;6;3.84;99;;;;;;;;4302264N;07542547W;;0;;;
ADI26;2018;8;22;12;15;0;43.038200;-75.707650;0.6;6;3.83;99;;;;;;;;4302292N;07542459W;;0;;;
ADI26;2018;8;22;12;30;0;43.037800;-75.707483;0.6;6;3.83;99;;;;;;;;4302268N;07542449W;;0;;;
ADI26;2018;8;22;12;45;0;43.037833;-75.707350;0.8;5;3.83;99;;;;;;;;4302270N;07542441W;;0;;;
ADI26;2018;8;22;13;0;0;43.037633;-75.707333;0.4;6;3.83;99;;;;;;;;4302258N;07542440W;;0;;;
ADI26;2018;8;22;13;15;0;43.037700;-75.707400;0.7;6;3.83;99;;;;;;;;4302262N;07542444W;;0;;;
ADI26;2018;8;22;13;30;0;43.037600;-75.707200;0.4;6;3.83;99;;;;;;;;4302256N;07542432W;;0;;;
ADI26;2018;8;22;13;45;0;43.036200;-75.707883;22.;6;3.83;99;;;;;;;;4302172N;07542473W;;0;;;
ADI26;2018;8;22;14;0;0;43.037883;-75.707367;0.1;6;3.83;99;;;;;;;;4302273N;07542442W;;0;;;
ADI26;2018;8;22;14;15;0;43.037783;-75.707500;0.4;6;3.84;99;;;;;;;;4302267N;07542450W;;0;;;
ADI26;2018;8;22;14;30;0;43.037717;-75.707250;0.5;7;3.83;99;;;;;;;;4302263N;07542435W;;0;;;
ADI26;2018;8;22;14;46;0;43.037817;-75.707317;0.2;12;3.83;99;;;;;;;;4302269N;07542439W;;0;;;
ADI26;2018;8;22;15;1;0;43.037500;-75.707083;0.3;12;3.83;99;;;;;;;;4302250N;07542425W;;0;;;
ADI26;2018;8;22;15;16;0;43.038150;-75.707033;0.2;8;3.83;99;;;;;;;;4302289N;07542422W;;0;;;
ADI26;2018;8;22;15;31;0;43.035583;-75.707633;23.;6;3.83;99;;;;;;;;4302135N;07542458W;;0;;;
ADI26;2018;8;22;15;46;0;43.037900;-75.706983;0.1;9;3.83;99;;;;;;;;4302274N;07542419W;;0;;;
ADI26;2018;8;22;16;1;0;43.038167;-75.707800;0.5;6;3.83;99;;;;;;;;4302290N;07542468W;;0;;;
ADI26;2018;8;22;16;16;0;43.037683;-75.708983;0.1;7;3.84;99;;;;;;;;4302261N;07542539W;;0;;;
ADI26;2018;8;22;16;31;0;43.037150;-75.707933;0.4;7;3.84;99;;;;;;;;4302229N;07542476W;;0;;;
ADI26;2018;8;22;16;47;0;43.037383;-75.707567;0.2;9;3.83;99;;;;;;;;4302243N;07542454W;;0;;;
ADI26;2018;8;22;17;2;0;43.037150;-75.707650;0.1;6;3.83;99;;;;;;;;4302229N;07542459W;;0;;;
ADI26;2018;8;22;17;17;0;43.036967;-75.707500;0.5;6;3.83;99;;;;;;;;4302218N;07542450W;;0;;;
ADI26;2018;8;22;17;32;0;43.036950;-75.707467;0.5;6;3.83;99;;;;;;;;4302217N;07542448W;;0;;;
ADI26;2018;8;22;17;47;0;43.038183;-75.707300;5.2;6;3.84;99;;;;;;;;4302291N;07542438W;;0;;;
ADI26;2018;8;22;18;2;0;43.038300;-75.707633;0.3;6;3.83;99;;;;;;;;4302298N;07542458W;;0;;;
ADI26;2018;8;22;18;17;0;43.038267;-75.707433;0.1;6;3.83;99;;;;;;;;4302296N;07542446W;;0;;;
ADI26;2018;8;22;18;32;0;43.038367;-75.707283;0.4;6;3.83;99;;;;;;;;4302302N;07542437W;;0;;;
ADI26;2018;8;22;18;47;0;43.036233;-75.707917;21.;6;3.83;99;;;;;;;;4302174N;07542475W;;0;;;
ADI26;2018;8;22;19;2;0;43.038133;-75.707417;0.2;6;3.83;99;;;;;;;;4302288N;07542445W;;0;;;
ADI26;2018;8;22;19;17;0;43.038333;-75.707817;20.;7;3.84;99;;;;;;;;4302300N;07542469W;;0;;;
ADI26;2018;8;22;19;32;0;43.043433;-75.709433;20.;6;3.83;99;;;;;;;;4302606N;07542566W;;0;;;
ADI26;2018;8;22;19;47;0;43.087567;-75.753100;14.;6;3.84;99;;;;;;;;4305254N;07545186W;;0;;;
ADI26;2018;8;22;20;3;0;43.148133;-75.769783;15.;6;3.85;99;;;;;;;;4308888N;07546187W;;0;;;
ADI26;2018;8;22;20;18;0;43.190700;-75.737517;1.1;7;3.85;99;;;;;;;;4311442N;07544251W;;0;;;
ADI26;2018;8;22;20;33;0;43.202217;-75.729983;16.;6;3.85;99;;;;;;;;4312133N;07543799W;;0;;;
ADI26;2018;8;22;20;48;0;43.202833;-75.729633;0.3;6;3.85;99;;;;;;;;4312170N;07543778W;;0;;;
ADI26;2018;8;22;21;3;0;43.205767;-75.729100;16.;6;3.85;99;;;;;;;;4312346N;07543746W;;0;;;
ADI26;2018;8;22;21;18;0;43.202567;-75.729600;0.2;11;3.85;99;;;;;;;;4312154N;07543776W;;0;;;
ADI26;2018;8;22;21;33;0;43.203067;-75.729450;0.8;8;3.85;99;;;;;;;;4312184N;07543767W;;0;;;
ADI26;2018;8;22;21;48;0;43.202883;-75.729550;0.3;13;3.84;99;;;;;;;;4312173N;07543773W;;0;;;
ADI26;2018;8;22;22;3;0;43.200917;-75.729533;19.;7;3.84;99;;;;;;;;4312055N;07543772W;;0;;;
ADI26;2018;8;22;22;19;0;43.198400;-75.730383;0.2;11;3.84;99;;;;;;;;4311904N;07543823W;;0;;;
ADI26;2018;8;22;22;34;0;43.198300;-75.730717;0.1;10;3.84;99;;;;;;;;4311898N;07543843W;;0;;;
ADI26;2018;8;22;22;49;0;43.199033;-75.729850;0.9;9;3.84;99;;;;;;;;4311942N;07543791W;;0;;;
